decision_month,decision_date,sell_date,universe_asof_date,raw_universe_size,available_universe_size,momentum_window,holding_months,top_n,avg_momentum,holding_return,stock_1,mom_1,stock_1_return,stock_2,mom_2,stock_2_return,stock_3,mom_3,stock_3_return
2016-08,2016-08-01,2016-09-01,2016-08-01,104,81,4,1,1,0.1280292511894866,0.11521903463425787,NVDA,0.1280292511894866,0.11521903463425787,,,,,,
2016-08,2016-08-01,2016-10-03,2016-08-01,104,81,4,2,1,0.1280292511894866,0.20881622663792454,NVDA,0.1280292511894866,0.20881622663792454,,,,,,
2016-08,2016-08-01,2016-11-01,2016-08-01,104,81,4,3,1,0.1280292511894866,0.21941195726495533,NVDA,0.1280292511894866,0.21941195726495533,,,,,,
2016-08,2016-08-01,2016-09-01,2016-08-01,104,81,4,1,2,0.11276595593535081,0.09208329607808596,NVDA,0.1280292511894866,0.11521903463425787,NTES,0.09750266068121502,0.06894755752191406,,,
2016-08,2016-08-01,2016-10-03,2016-08-01,104,81,4,2,2,0.11276595593535081,0.21054602151966695,NVDA,0.1280292511894866,0.20881622663792454,NTES,0.09750266068121502,0.21227581640140936,,,
2016-08,2016-08-01,2016-11-01,2016-08-01,104,81,4,3,2,0.11276595593535081,0.22616666834833266,NVDA,0.1280292511894866,0.21941195726495533,NTES,0.09750266068121502,0.23292137943170999,,,
2016-08,2016-08-01,2016-09-01,2016-08-01,104,81,4,1,3,0.10102416961773963,0.07077560591772551,NVDA,0.1280292511894866,0.11521903463425787,NTES,0.09750266068121502,0.06894755752191406,EBAY,0.07754059698251725,0.028160225597004596
2016-08,2016-08-01,2016-10-03,2016-08-01,104,81,4,2,3,0.10102416961773963,0.15423069330461883,NVDA,0.1280292511894866,0.20881622663792454,NTES,0.09750266068121502,0.21227581640140936,EBAY,0.07754059698251725,0.04160003687452263
2016-08,2016-08-01,2016-11-01,2016-08-01,104,81,4,3,3,0.10102416961773963,0.12016449592393512,NVDA,0.1280292511894866,0.21941195726495533,NTES,0.09750266068121502,0.23292137943170999,EBAY,0.07754059698251725,-0.09183984892485997
2016-09,2016-09-01,2016-10-03,2016-09-01,104,81,4,1,1,0.15787139565671704,0.0839271829989543,NVDA,0.15787139565671704,0.0839271829989543,,,,,,
2016-09,2016-09-01,2016-11-01,2016-09-01,104,81,4,2,1,0.15787139565671704,0.09342821400539325,NVDA,0.15787139565671704,0.09342821400539325,,,,,,
2016-09,2016-09-01,2016-12-01,2016-09-01,104,81,4,3,1,0.15787139565671704,0.3898846078286393,NVDA,0.15787139565671704,0.3898846078286393,,,,,,
2016-09,2016-09-01,2016-10-03,2016-09-01,104,81,4,1,2,0.15311318266621654,0.12170991068121961,NVDA,0.15787139565671704,0.0839271829989543,STX,0.14835496967571604,0.15949263836348493,,,
2016-09,2016-09-01,2016-11-01,2016-09-01,104,81,4,2,2,0.15311318266621654,0.05552039246639173,NVDA,0.15787139565671704,0.09342821400539325,STX,0.14835496967571604,0.017612570927390214,,,
2016-09,2016-09-01,2016-12-01,2016-09-01,104,81,4,3,2,0.15311318266621654,0.2701604820357163,NVDA,0.15787139565671704,0.3898846078286393,STX,0.14835496967571604,0.15043635624279328,,,
2016-09,2016-09-01,2016-10-03,2016-09-01,104,81,4,1,3,0.14369596807197663,0.10297479041807682,NVDA,0.15787139565671704,0.0839271829989543,STX,0.14835496967571604,0.15949263836348493,MU,0.12486153888349683,0.06550454989179122
2016-09,2016-09-01,2016-11-01,2016-09-01,104,81,4,2,3,0.14369596807197663,0.043824348798592316,NVDA,0.15787139565671704,0.09342821400539325,STX,0.14835496967571604,0.017612570927390214,MU,0.12486153888349683,0.020432261462993484
2016-09,2016-09-01,2016-12-01,2016-09-01,104,81,4,3,3,0.14369596807197663,0.21696593413067386,NVDA,0.15787139565671704,0.3898846078286393,STX,0.14835496967571604,0.15043635624279328,MU,0.12486153888349683,0.11057683832058895
2016-10,2016-10-03,2016-11-01,2016-10-03,104,81,4,1,1,0.14821346749363662,-0.12236392258285056,STX,0.14821346749363662,-0.12236392258285056,,,,,,
2016-10,2016-10-03,2016-12-01,2016-10-03,104,81,4,2,1,0.14821346749363662,-0.007810555945809039,STX,0.14821346749363662,-0.007810555945809039,,,,,,
2016-10,2016-10-03,2017-01-03,2016-10-03,104,81,4,3,1,0.14821346749363662,0.04839451572586673,STX,0.14821346749363662,0.04839451572586673,,,,,,
2016-10,2016-10-03,2016-11-01,2016-10-03,104,81,4,1,2,0.12557652633244712,-0.05679927251146877,STX,0.14821346749363662,-0.12236392258285056,NVDA,0.10293958517125762,0.008765377559913023,,,
2016-10,2016-10-03,2016-12-01,2016-10-03,104,81,4,2,2,0.12557652633244712,0.13722847604144606,STX,0.14821346749363662,-0.007810555945809039,NVDA,0.10293958517125762,0.28226750802870115,,,
2016-10,2016-10-03,2017-01-03,2016-10-03,104,81,4,3,2,0.12557652633244712,0.27045505699542927,STX,0.14821346749363662,0.04839451572586673,NVDA,0.10293958517125762,0.4925155982649918,,,
2016-10,2016-10-03,2016-11-01,2016-10-03,104,81,4,1,3,0.1168246695916132,-0.057555157031563296,STX,0.14821346749363662,-0.12236392258285056,NVDA,0.10293958517125762,0.008765377559913023,NTAP,0.09932095610994537,-0.059066926071752346
2016-10,2016-10-03,2016-12-01,2016-10-03,104,81,4,2,3,0.1168246695916132,0.09407114676111224,STX,0.14821346749363662,-0.007810555945809039,NVDA,0.10293958517125762,0.28226750802870115,NTAP,0.09932095610994537,0.007756488200444611
2016-10,2016-10-03,2017-01-03,2016-10-03,104,81,4,3,3,0.1168246695916132,0.18412114705552596,STX,0.14821346749363662,0.04839451572586673,NVDA,0.10293958517125762,0.4925155982649918,NTAP,0.09932095610994537,0.011453327175719341
2016-11,2016-11-01,2016-12-01,2016-11-01,104,82,4,1,1,0.10654034977276144,0.13052490614807888,STX,0.10654034977276144,0.13052490614807888,,,,,,
2016-11,2016-11-01,2017-01-03,2016-11-01,104,82,4,2,1,0.10654034977276144,0.19456633871667295,STX,0.10654034977276144,0.19456633871667295,,,,,,
2016-11,2016-11-01,2017-02-01,2016-11-01,104,82,4,3,1,0.10654034977276144,0.3501434133670134,STX,0.10654034977276144,0.3501434133670134,,,,,,
2016-11,2016-11-01,2016-12-01,2016-11-01,104,82,4,1,2,0.10623625788536795,0.20082525913026938,STX,0.10654034977276144,0.13052490614807888,NVDA,0.10593216599797445,0.2711256121124599,,,
2016-11,2016-11-01,2017-01-03,2016-11-01,104,82,4,2,2,0.10623625788536795,0.33705657527915367,STX,0.10654034977276144,0.19456633871667295,NVDA,0.10593216599797445,0.4795468118416344,,,
2016-11,2016-11-01,2017-02-01,2016-11-01,104,82,4,3,2,0.10623625788536795,0.5014339310501376,STX,0.10654034977276144,0.3501434133670134,NVDA,0.10593216599797445,0.6527244487332617,,,
2016-11,2016-11-01,2016-12-01,2016-11-01,104,82,4,1,3,0.10160166976510616,0.15755625395941628,STX,0.10654034977276144,0.13052490614807888,NVDA,0.10593216599797445,0.2711256121124599,NTAP,0.09233249352458259,0.07101824361771003
2016-11,2016-11-01,2017-01-03,2016-11-01,104,82,4,2,3,0.10160166976510616,0.2496867672126283,STX,0.10654034977276144,0.19456633871667295,NVDA,0.10593216599797445,0.4795468118416344,NTAP,0.09233249352458259,0.07494715107957761
2016-11,2016-11-01,2017-02-01,2016-11-01,104,82,4,3,3,0.10160166976510616,0.3863123881833667,STX,0.10654034977276144,0.3501434133670134,NVDA,0.10593216599797445,0.6527244487332617,NTAP,0.09233249352458259,0.15606930244982498
2016-12,2016-12-01,2017-01-03,2016-12-01,104,82,4,1,1,0.11975930182639627,0.16396585651578777,NVDA,0.11975930182639627,0.16396585651578777,,,,,,
2016-12,2016-12-01,2017-02-01,2016-12-01,104,82,4,2,1,0.11975930182639627,0.30020545018098543,NVDA,0.11975930182639627,0.30020545018098543,,,,,,
2016-12,2016-12-01,2017-03-01,2016-12-01,104,82,4,3,1,0.11975930182639627,0.1743459791665376,NVDA,0.11975930182639627,0.1743459791665376,,,,,,
2016-12,2016-12-01,2017-01-03,2016-12-01,104,82,4,1,2,0.10221483868533571,0.19210194847536155,NVDA,0.11975930182639627,0.16396585651578777,MU,0.08467037554427514,0.22023804043493533,,,
2016-12,2016-12-01,2017-02-01,2016-12-01,104,82,4,2,2,0.10221483868533571,0.3197455586112983,NVDA,0.11975930182639627,0.30020545018098543,MU,0.08467037554427514,0.3392856670416111,,,
2016-12,2016-12-01,2017-03-01,2016-12-01,104,82,4,3,2,0.10221483868533571,0.25140463469354724,NVDA,0.11975930182639627,0.1743459791665376,MU,0.08467037554427514,0.32846329022055687,,,
2016-12,2016-12-01,2017-01-03,2016-12-01,104,82,4,1,3,0.09613163590617108,0.17307299917914323,NVDA,0.11975930182639627,0.16396585651578777,MU,0.08467037554427514,0.22023804043493533,WDC,0.08396523034784181,0.13501510058670663
2016-12,2016-12-01,2017-02-01,2016-12-01,104,82,4,2,3,0.09613163590617108,0.31118949181502376,NVDA,0.11975930182639627,0.30020545018098543,MU,0.08467037554427514,0.3392856670416111,WDC,0.08396523034784181,0.2940773582224747
2016-12,2016-12-01,2017-03-01,2016-12-01,104,82,4,3,3,0.09613163590617108,0.2610514912524984,NVDA,0.11975930182639627,0.1743459791665376,MU,0.08467037554427514,0.32846329022055687,WDC,0.08396523034784181,0.28034520437040067
2017-01,2017-01-03,2017-02-01,2017-01-03,104,83,4,1,1,0.13194600729677874,0.11704775780366705,NVDA,0.13194600729677874,0.11704775780366705,,,,,,
2017-01,2017-01-03,2017-03-01,2017-01-03,104,83,4,2,1,0.13194600729677874,0.00891789273082444,NVDA,0.13194600729677874,0.00891789273082444,,,,,,
2017-01,2017-01-03,2017-04-03,2017-01-03,104,83,4,3,1,0.13194600729677874,0.06378602758633711,NVDA,0.13194600729677874,0.06378602758633711,,,,,,
2017-01,2017-01-03,2017-02-01,2017-01-03,104,83,4,1,2,0.12415418659627145,0.12859442578422586,NVDA,0.13194600729677874,0.11704775780366705,WDC,0.11636236589576415,0.14014109376478467,,,
2017-01,2017-01-03,2017-03-01,2017-01-03,104,83,4,2,2,0.12415418659627145,0.06848016674766555,NVDA,0.13194600729677874,0.00891789273082444,WDC,0.11636236589576415,0.12804244076450666,,,
2017-01,2017-01-03,2017-04-03,2017-01-03,104,83,4,3,2,0.12415418659627145,0.1271183462846457,NVDA,0.13194600729677874,0.06378602758633711,WDC,0.11636236589576415,0.19045066498295427,,,
2017-01,2017-01-03,2017-02-01,2017-01-03,104,83,4,1,3,0.11041786042457163,0.11824994591819737,NVDA,0.13194600729677874,0.11704775780366705,WDC,0.11636236589576415,0.14014109376478467,MU,0.082945208081172,0.0975609861861404
2017-01,2017-01-03,2017-03-01,2017-01-03,104,83,4,2,3,0.11041786042457163,0.07521741649936198,NVDA,0.13194600729677874,0.00891789273082444,WDC,0.11636236589576415,0.12804244076450666,MU,0.082945208081172,0.08869191600275483
2017-01,2017-01-03,2017-04-03,2017-01-03,104,83,4,3,3,0.11041786042457163,0.17476774676648055,NVDA,0.13194600729677874,0.06378602758633711,WDC,0.11636236589576415,0.19045066498295427,MU,0.082945208081172,0.27006654773015026
2017-02,2017-02-01,2017-03-01,2017-02-01,104,83,4,1,1,0.14022615099795693,-0.09679967961750091,NVDA,0.14022615099795693,-0.09679967961750091,,,,,,
2017-02,2017-02-01,2017-04-03,2017-02-01,104,83,4,2,1,0.14022615099795693,-0.04768079954079396,NVDA,0.14022615099795693,-0.04768079954079396,,,,,,
2017-02,2017-02-01,2017-05-01,2017-02-01,104,83,4,3,1,0.14022615099795693,-0.0629701662511607,NVDA,0.14022615099795693,-0.0629701662511607,,,,,,
2017-02,2017-02-01,2017-03-01,2017-02-01,104,83,4,1,2,0.13284726044967554,-0.02391918431526413,NVDA,0.14022615099795693,-0.09679967961750091,CSX,0.12546836990139415,0.04896131098697265,,,
2017-02,2017-02-01,2017-04-03,2017-02-01,104,83,4,2,2,0.13284726044967554,-0.027177330687184864,NVDA,0.14022615099795693,-0.04768079954079396,CSX,0.12546836990139415,-0.006673861833575767,,,
2017-02,2017-02-01,2017-05-01,2017-02-01,104,83,4,3,2,0.13284726044967554,0.017615570557937443,NVDA,0.14022615099795693,-0.0629701662511607,CSX,0.12546836990139415,0.09820130736703558,,,
2017-02,2017-02-01,2017-03-01,2017-02-01,104,83,4,1,3,0.11888461268470346,-0.018639692313989136,NVDA,0.14022615099795693,-0.09679967961750091,CSX,0.12546836990139415,0.04896131098697265,MU,0.0909593171547593,-0.008080708311439144
2017-02,2017-02-01,2017-04-03,2017-02-01,104,83,4,2,3,0.11888461268470346,0.03427235698743044,NVDA,0.14022615099795693,-0.04768079954079396,CSX,0.12546836990139415,-0.006673861833575767,MU,0.0909593171547593,0.15717173233666104
2017-02,2017-02-01,2017-05-01,2017-02-01,104,83,4,3,3,0.11888461268470346,0.05942056439017437,NVDA,0.14022615099795693,-0.0629701662511607,CSX,0.12546836990139415,0.09820130736703558,MU,0.0909593171547593,0.1430305520546482
2017-03,2017-03-01,2017-04-03,2017-03-01,104,83,4,1,1,0.13787309384603905,-0.05303834587397804,CSX,0.13787309384603905,-0.05303834587397804,,,,,,
2017-03,2017-03-01,2017-05-01,2017-03-01,104,83,4,2,1,0.13787309384603905,0.04694167064534782,CSX,0.13787309384603905,0.04694167064534782,,,,,,
2017-03,2017-03-01,2017-06-01,2017-03-01,104,83,4,3,1,0.13787309384603905,0.11346715235136773,CSX,0.13787309384603905,0.11346715235136773,,,,,,
2017-03,2017-03-01,2017-04-03,2017-03-01,104,83,4,1,2,0.12585399027482125,0.0006724029339679749,CSX,0.13787309384603905,-0.05303834587397804,NVDA,0.11383488670360345,0.05438315174191399,,,
2017-03,2017-03-01,2017-05-01,2017-03-01,104,83,4,2,2,0.12585399027482125,0.04219841579563788,CSX,0.13787309384603905,0.04694167064534782,NVDA,0.11383488670360345,0.037455160945927934,,,
2017-03,2017-03-01,2017-06-01,2017-03-01,104,83,4,3,2,0.12585399027482125,0.25968176517140207,CSX,0.13787309384603905,0.11346715235136773,NVDA,0.11383488670360345,0.4058963779914364,,,
2017-03,2017-03-01,2017-04-03,2017-03-01,104,83,4,1,3,0.11909991888396036,-0.02355332634554848,CSX,0.13787309384603905,-0.05303834587397804,NVDA,0.11383488670360345,0.05438315174191399,STX,0.10559177610223858,-0.0720047849045814
2017-03,2017-03-01,2017-05-01,2017-03-01,104,83,4,2,3,0.11909991888396036,-0.017174312827385574,CSX,0.13787309384603905,0.04694167064534782,NVDA,0.11383488670360345,0.037455160945927934,STX,0.10559177610223858,-0.13591977007343248
2017-03,2017-03-01,2017-06-01,2017-03-01,104,83,4,3,3,0.11909991888396036,0.13259452258959045,CSX,0.13787309384603905,0.11346715235136773,NVDA,0.11383488670360345,0.4058963779914364,STX,0.10559177610223858,-0.12157996257403281
2017-04,2017-04-03,2017-05-01,2017-04-03,104,83,4,1,1,0.13469443577811824,0.08143507350467649,TSLA,0.13469443577811824,0.08143507350467649,,,,,,
2017-04,2017-04-03,2017-06-01,2017-04-03,104,83,4,2,1,0.13469443577811824,0.1401916613235732,TSLA,0.13469443577811824,0.1401916613235732,,,,,,
2017-04,2017-04-03,2017-07-03,2017-04-03,104,83,4,3,1,0.13469443577811824,0.18122738769200386,TSLA,0.13469443577811824,0.18122738769200386,,,,,,
2017-04,2017-04-03,2017-05-01,2017-04-03,104,83,4,1,2,0.1268868421719578,0.03460730268472162,TSLA,0.13469443577811824,0.08143507350467649,MU,0.11907924856579738,-0.012220468135233253,,,
2017-04,2017-04-03,2017-06-01,2017-04-03,104,83,4,2,2,0.1268868421719578,0.10710699025592585,TSLA,0.13469443577811824,0.1401916613235732,MU,0.11907924856579738,0.07402231918827851,,,
2017-04,2017-04-03,2017-07-03,2017-04-03,104,83,4,3,2,0.1268868421719578,0.09934272159418012,TSLA,0.13469443577811824,0.18122738769200386,MU,0.11907924856579738,0.017458055496356373,,,
2017-04,2017-04-03,2017-05-01,2017-04-03,104,83,4,1,3,0.11383199450081515,0.06392776646296416,TSLA,0.13469443577811824,0.08143507350467649,MU,0.11907924856579738,-0.012220468135233253,VRTX,0.0877222991585298,0.12256869401944925
2017-04,2017-04-03,2017-06-01,2017-04-03,104,83,4,2,3,0.11383199450081515,0.1325494012088179,TSLA,0.13469443577811824,0.1401916613235732,MU,0.11907924856579738,0.07402231918827851,VRTX,0.0877222991585298,0.183434223114602
2017-04,2017-04-03,2017-07-03,2017-04-03,104,83,4,3,3,0.11383199450081515,0.13069257093244158,TSLA,0.13469443577811824,0.18122738769200386,MU,0.11907924856579738,0.017458055496356373,VRTX,0.0877222991585298,0.1933922696089645
2017-05,2017-05-01,2017-06-01,2017-05-01,104,83,4,1,1,0.12777722104641048,0.05421987039137788,VRTX,0.12777722104641048,0.05421987039137788,,,,,,
2017-05,2017-05-01,2017-07-03,2017-05-01,104,83,4,2,1,0.12777722104641048,0.06309063843204621,VRTX,0.12777722104641048,0.06309063843204621,,,,,,
2017-05,2017-05-01,2017-08-01,2017-05-01,104,83,4,3,1,0.12777722104641048,0.27010440606695596,VRTX,0.12777722104641048,0.27010440606695596,,,,,,
2017-05,2017-05-01,2017-06-01,2017-05-01,104,83,4,1,2,0.11728528970152285,0.05427596173692195,VRTX,0.12777722104641048,0.05421987039137788,TSLA,0.10679335835663523,0.054332053082466025,,,
2017-05,2017-05-01,2017-07-03,2017-05-01,104,83,4,2,2,0.11728528970152285,0.07768415668868067,VRTX,0.12777722104641048,0.06309063843204621,TSLA,0.10679335835663523,0.09227767494531514,,,
2017-05,2017-05-01,2017-08-01,2017-05-01,104,83,4,3,2,0.11728528970152285,0.13000311729708203,VRTX,0.12777722104641048,0.27010440606695596,TSLA,0.10679335835663523,-0.010098171472791906,,,
2017-05,2017-05-01,2017-06-01,2017-05-01,104,83,4,1,3,0.11265414792559103,0.057364868509000765,VRTX,0.12777722104641048,0.05421987039137788,TSLA,0.10679335835663523,0.054332053082466025,CSX,0.10339186437372738,0.06354268205315838
2017-05,2017-05-01,2017-07-03,2017-05-01,104,83,4,2,3,0.11265414792559103,0.07232098808297553,VRTX,0.12777722104641048,0.06309063843204621,TSLA,0.10679335835663523,0.09227767494531514,CSX,0.10339186437372738,0.06159465087156524
2017-05,2017-05-01,2017-08-01,2017-05-01,104,83,4,3,3,0.11265414792559103,0.0689498282715633,VRTX,0.12777722104641048,0.27010440606695596,TSLA,0.10679335835663523,-0.010098171472791906,CSX,0.10339186437372738,-0.053156749779474155
2017-06,2017-06-01,2017-07-03,2017-06-01,104,83,4,1,1,0.10344328970373123,0.008414533144186498,VRTX,0.10344328970373123,0.008414533144186498,,,,,,
2017-06,2017-06-01,2017-08-01,2017-06-01,104,83,4,2,1,0.10344328970373123,0.20478131909563713,VRTX,0.10344328970373123,0.20478131909563713,,,,,,
2017-06,2017-06-01,2017-09-01,2017-06-01,104,83,4,3,1,0.10344328970373123,0.27587292246601036,VRTX,0.10344328970373123,0.27587292246601036,,,,,,
2017-06,2017-06-01,2017-07-03,2017-06-01,104,83,4,1,2,0.09900445467661365,-0.013539079429945977,VRTX,0.10344328970373123,0.008414533144186498,JD,0.09456561964949606,-0.03549269200407845,,,
2017-06,2017-06-01,2017-08-01,2017-06-01,104,83,4,2,2,0.09900445467661365,0.167667372459827,VRTX,0.10344328970373123,0.20478131909563713,JD,0.09456561964949606,0.13055342582401686,,,
2017-06,2017-06-01,2017-09-01,2017-06-01,104,83,4,3,2,0.09900445467661365,0.1590335008071092,VRTX,0.10344328970373123,0.27587292246601036,JD,0.09456561964949606,0.04219407914820805,,,
2017-06,2017-06-01,2017-07-03,2017-06-01,104,83,4,1,3,0.09603146277958491,-0.04933982899086483,VRTX,0.10344328970373123,0.008414533144186498,JD,0.09456561964949606,-0.03549269200407845,ADSK,0.09008547898552743,-0.12094132811270253
2017-06,2017-06-01,2017-08-01,2017-06-01,104,83,4,2,3,0.09603146277958491,0.10691227896596733,VRTX,0.10344328970373123,0.20478131909563713,JD,0.09456561964949606,0.13055342582401686,ADSK,0.09008547898552743,-0.014597908021751982
2017-06,2017-06-01,2017-09-01,2017-06-01,104,83,4,3,3,0.09603146277958491,0.1080277020996631,VRTX,0.10344328970373123,0.27587292246601036,JD,0.09456561964949606,0.04219407914820805,ADSK,0.09008547898552743,0.006016104684770873
2017-07,2017-07-03,2017-08-01,2017-07-03,104,84,4,1,1,0.09374845419443573,0.19472823873252687,VRTX,0.09374845419443573,0.19472823873252687,,,,,,
2017-07,2017-07-03,2017-09-01,2017-07-03,104,84,4,2,1,0.09374845419443573,0.26522663104418176,VRTX,0.09374845419443573,0.26522663104418176,,,,,,
2017-07,2017-07-03,2017-10-02,2017-07-03,104,84,4,3,1,0.09374845419443573,0.18716369648014952,VRTX,0.09374845419443573,0.18716369648014952,,,,,,
2017-07,2017-07-03,2017-08-01,2017-07-03,104,84,4,1,2,0.09259195609663257,0.05050064830647438,VRTX,0.09374845419443573,0.19472823873252687,TSLA,0.0914354579988294,-0.0937269421195781,,,
2017-07,2017-07-03,2017-09-01,2017-07-03,104,84,4,2,2,0.09259195609663257,0.13655523436938632,VRTX,0.09374845419443573,0.26522663104418176,TSLA,0.0914354579988294,0.00788383769459089,,,
2017-07,2017-07-03,2017-10-02,2017-07-03,104,84,4,3,2,0.09259195609663257,0.07785672876303296,VRTX,0.09374845419443573,0.18716369648014952,TSLA,0.0914354579988294,-0.03145023895408361,,,
2017-07,2017-07-03,2017-08-01,2017-07-03,104,84,4,1,3,0.0916133136261174,0.09386001368877483,VRTX,0.09374845419443573,0.19472823873252687,TSLA,0.0914354579988294,-0.0937269421195781,NVDA,0.08965602868508704,0.18057874445337574
2017-07,2017-07-03,2017-09-01,2017-07-03,104,84,4,2,3,0.0916133136261174,0.16587127818596223,VRTX,0.09374845419443573,0.26522663104418176,TSLA,0.0914354579988294,0.00788383769459089,NVDA,0.08965602868508704,0.224503365819114
2017-07,2017-07-03,2017-10-02,2017-07-03,104,84,4,3,3,0.0916133136261174,0.14718814223434604,VRTX,0.09374845419443573,0.18716369648014952,TSLA,0.0914354579988294,-0.03145023895408361,NVDA,0.08965602868508704,0.28585096917697217
